work_year,job_title,job_category,salary_in_usd,company_size,work_setting,salary_category
0.46116994333840255,-1.6054101367701819,0.5891850278403539,0.9893391128456213,-3.0728468513470846,-0.6704818700482507,2
0.46116994333840255,-1.6054101367701819,0.5891850278403539,-0.5571833064060979,-3.0728468513470846,-0.6704818700482507,1
0.46116994333840255,1.3804821863970584,1.3687926566163808,1.3882374236454507,0.20646894768918933,-0.6704818700482507,3
0.46116994333840255,1.3804821863970584,1.3687926566163808,0.40682094469348956,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,-0.787844381617247,-1.3598340440997136,-0.5191929910918285,0.20646894768918933,1.263640206517085,1
0.46116994333840255,-0.787844381617247,-1.3598340440997136,-1.0064187849973343,0.20646894768918933,1.263640206517085,1
0.46116994333840255,-0.787844381617247,-1.3598340440997136,0.26435726226497913,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,-0.787844381617247,-1.3598340440997136,-0.004740804544429556,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,-0.787844381617247,-1.3598340440997136,-0.9544986874011661,0.20646894768918933,1.263640206517085,1
0.46116994333840255,-0.787844381617247,-1.3598340440997136,-1.2710846483534115,0.20646894768918933,1.263640206517085,1
0.46116994333840255,0.4207310825218741,0.5891850278403539,0.9893391128456213,-3.0728468513470846,1.263640206517085,2
0.46116994333840255,0.4207310825218741,0.5891850278403539,-0.6125858495727409,-3.0728468513470846,1.263640206517085,1
0.46116994333840255,-0.5745663585338727,-0.9700302297117002,2.4646296908830854,0.20646894768918933,1.263640206517085,3
0.46116994333840255,-0.5745663585338727,-0.9700302297117002,0.8500412900266333,0.20646894768918933,1.263640206517085,2
0.46116994333840255,-1.3921321136868077,-2.1394416728757406,-0.2421802752586137,0.20646894768918933,1.263640206517085,2
0.46116994333840255,-1.3921321136868077,-2.1394416728757406,-0.6379127264489205,0.20646894768918933,1.263640206517085,1
0.46116994333840255,0.4207310825218741,0.5891850278403539,0.23269866616975457,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,0.4207310825218741,0.5891850278403539,-0.5381881487489633,0.20646894768918933,-0.6704818700482507,1
0.46116994333840255,1.3804821863970584,1.3687926566163808,0.7867240978361841,0.20646894768918933,1.263640206517085,2
0.46116994333840255,1.3804821863970584,1.3687926566163808,0.3909916466458773,0.20646894768918933,1.263640206517085,2
0.46116994333840255,-1.1433077534228708,-2.1394416728757406,0.5492846271220001,-3.0728468513470846,-0.6704818700482507,2
0.46116994333840255,-1.1433077534228708,-2.1394416728757406,-1.1191233870963337,-3.0728468513470846,-0.6704818700482507,1
0.46116994333840255,1.629306546660995,1.3687926566163808,0.4782743960804114,0.20646894768918933,1.263640206517085,2
0.46116994333840255,1.629306546660995,1.3687926566163808,-0.6646958987454805,0.20646894768918933,1.263640206517085,1
0.46116994333840255,1.3804821863970584,1.3687926566163808,0.7867240978361841,0.20646894768918933,1.263640206517085,2
0.46116994333840255,1.3804821863970584,1.3687926566163808,-0.004740804544429556,0.20646894768918933,1.263640206517085,2
0.46116994333840255,1.3804821863970584,1.3687926566163808,0.9204816663385079,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,1.3804821863970584,1.3687926566163808,0.020586072331750083,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,0.4207310825218741,0.5891850278403539,2.749557055740106,0.20646894768918933,-0.6704818700482507,3
0.46116994333840255,0.4207310825218741,0.5891850278403539,0.1377228778840809,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,0.4207310825218741,0.5891850278403539,0.07440568569363182,0.20646894768918933,1.263640206517085,2
0.46116994333840255,0.4207310825218741,0.5891850278403539,-0.2421802752586137,0.20646894768918933,1.263640206517085,2
0.46116994333840255,-0.4679273469921856,-0.5802264153236867,1.1547552774431695,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,-0.4679273469921856,-0.5802264153236867,0.09458804070433748,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,-0.4679273469921856,-0.5802264153236867,1.1033100587884297,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,-0.4679273469921856,-0.5802264153236867,0.15355217593169318,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,0.4207310825218741,0.5891850278403539,0.28018656031259137,0.20646894768918933,1.263640206517085,2
0.46116994333840255,0.4207310825218741,0.5891850278403539,-0.32132676549667505,0.20646894768918933,1.263640206517085,2
0.46116994333840255,-1.7831418226729938,0.9789888422283674,1.4990425099787366,0.20646894768918933,1.263640206517085,3
0.46116994333840255,-1.7831418226729938,0.9789888422283674,0.5492846271220001,0.20646894768918933,1.263640206517085,2
0.46116994333840255,0.4207310825218741,0.5891850278403539,0.2168693681221423,0.20646894768918933,1.263640206517085,2
0.46116994333840255,0.4207310825218741,0.5891850278403539,-0.32132676549667505,0.20646894768918933,1.263640206517085,2
0.46116994333840255,-0.787844381617247,-1.3598340440997136,-1.3106578934724422,0.20646894768918933,-0.6704818700482507,1
0.46116994333840255,-0.787844381617247,-1.3598340440997136,-1.6430731524723,0.20646894768918933,-0.6704818700482507,1
0.46116994333840255,1.2738431748553714,1.3687926566163808,1.8947749611690434,0.20646894768918933,1.263640206517085,3
0.46116994333840255,1.2738431748553714,1.3687926566163808,1.2964274949692993,0.20646894768918933,1.263640206517085,2
0.46116994333840255,-0.4679273469921856,-0.5802264153236867,-1.6955156169040395,-3.0728468513470846,1.263640206517085,1
0.46116994333840255,-0.787844381617247,-1.3598340440997136,-0.7170592166869819,0.20646894768918933,-0.6704818700482507,1
0.46116994333840255,-0.787844381617247,-1.3598340440997136,-1.1444502639725134,0.20646894768918933,-0.6704818700482507,1
0.46116994333840255,-0.21910298672824888,0.9789888422283674,-0.5508515871870531,0.20646894768918933,-0.6704818700482507,1
0.46116994333840255,-0.21910298672824888,0.9789888422283674,-1.2156821051867686,0.20646894768918933,-0.6704818700482507,1
0.46116994333840255,1.3804821863970584,1.3687926566163808,3.477704765930271,0.20646894768918933,-0.6704818700482507,4
0.46116994333840255,1.3804821863970584,1.3687926566163808,1.1033100587884297,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,-0.4679273469921856,-0.5802264153236867,0.07440568569363182,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,-0.4679273469921856,-0.5802264153236867,-0.32132676549667505,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,1.3804821863970584,1.3687926566163808,0.4416454003982366,0.20646894768918933,1.263640206517085,2
0.46116994333840255,1.3804821863970584,1.3687926566163808,-0.5587662362108592,0.20646894768918933,1.263640206517085,1
0.46116994333840255,-0.787844381617247,-1.3598340440997136,1.578189000216798,0.20646894768918933,-0.6704818700482507,3
0.46116994333840255,-0.787844381617247,-1.3598340440997136,-0.4004732557347364,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,0.4207310825218741,0.5891850278403539,0.8500412900266333,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,0.4207310825218741,0.5891850278403539,-0.004740804544429556,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,-0.787844381617247,-1.3598340440997136,-0.6379127264489205,0.20646894768918933,1.263640206517085,1
0.46116994333840255,-0.787844381617247,-1.3598340440997136,-0.8753521971631046,0.20646894768918933,1.263640206517085,1
0.46116994333840255,-0.4679273469921856,-0.5802264153236867,-0.11554589087771548,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,-0.4679273469921856,-0.5802264153236867,-0.8753521971631046,0.20646894768918933,-0.6704818700482507,1
0.46116994333840255,-0.4679273469921856,-0.5802264153236867,1.578189000216798,0.20646894768918933,-0.6704818700482507,3
0.46116994333840255,-0.4679273469921856,-0.5802264153236867,-0.4004732557347364,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,1.3804821863970584,1.3687926566163808,2.0530679416451663,0.20646894768918933,-0.6704818700482507,3
0.46116994333840255,1.3804821863970584,1.3687926566163808,1.4198960197406751,0.20646894768918933,-0.6704818700482507,3
0.46116994333840255,-0.21910298672824888,0.9789888422283674,-0.6315810072298756,0.20646894768918933,-0.6704818700482507,1
0.46116994333840255,-0.21910298672824888,0.9789888422283674,-1.302743244448636,0.20646894768918933,-0.6704818700482507,1
0.46116994333840255,-1.6054101367701819,0.5891850278403539,1.0399928665979805,0.20646894768918933,1.263640206517085,2
0.46116994333840255,-1.6054101367701819,0.5891850278403539,0.5334553290743878,0.20646894768918933,1.263640206517085,2
0.46116994333840255,1.3804821863970584,1.3687926566163808,0.660089713455286,0.20646894768918933,1.263640206517085,2
0.46116994333840255,1.3804821863970584,1.3687926566163808,0.2168693681221423,0.20646894768918933,1.263640206517085,2
0.46116994333840255,0.4207310825218741,0.5891850278403539,1.1033100587884297,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,0.4207310825218741,0.5891850278403539,0.15355217593169318,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,0.4207310825218741,0.5891850278403539,1.182456549026491,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,0.4207310825218741,0.5891850278403539,0.096566702960289,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,0.4207310825218741,0.5891850278403539,2.3269147978688585,0.20646894768918933,1.263640206517085,3
0.46116994333840255,0.4207310825218741,0.5891850278403539,0.7582313613504821,0.20646894768918933,1.263640206517085,2
0.46116994333840255,-1.6054101367701819,0.5891850278403539,0.660089713455286,0.20646894768918933,1.263640206517085,2
0.46116994333840255,-1.6054101367701819,0.5891850278403539,0.2168693681221423,0.20646894768918933,1.263640206517085,2
0.46116994333840255,-0.787844381617247,-1.3598340440997136,0.28018656031259137,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,-0.787844381617247,-1.3598340440997136,-0.606254130353696,0.20646894768918933,-0.6704818700482507,1
0.46116994333840255,1.3804821863970584,1.3687926566163808,0.8579559390504394,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,1.3804821863970584,1.3687926566163808,-0.1282093293158053,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,0.4207310825218741,0.5891850278403539,1.632483492520108,0.20646894768918933,-0.6704818700482507,3
0.46116994333840255,0.4207310825218741,0.5891850278403539,0.9890225268846691,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,2.1625016043694307,0.5891850278403539,0.6284311173600614,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,2.1625016043694307,0.5891850278403539,0.026917791550794993,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,1.3804821863970584,1.3687926566163808,1.828291909369072,0.20646894768918933,1.263640206517085,3
0.46116994333840255,1.3804821863970584,1.3687926566163808,0.24061331519356072,0.20646894768918933,1.263640206517085,2
0.46116994333840255,-0.4679273469921856,-0.5802264153236867,0.6759190115028982,0.20646894768918933,1.263640206517085,2
0.46116994333840255,-0.4679273469921856,-0.5802264153236867,-0.2580095733062259,0.20646894768918933,1.263640206517085,2
0.46116994333840255,-1.9608735085758058,1.3687926566163808,0.4701381368839387,0.20646894768918933,1.263640206517085,2
0.46116994333840255,-1.9608735085758058,1.3687926566163808,-0.004740804544429556,0.20646894768918933,1.263640206517085,2
0.46116994333840255,-0.503473684172748,0.9789888422283674,-0.46883999400237386,0.20646894768918933,1.263640206517085,1
0.46116994333840255,-0.503473684172748,0.9789888422283674,-1.2329518693567136,0.20646894768918933,1.263640206517085,1
0.46116994333840255,1.3804821863970584,1.3687926566163808,0.4701381368839387,0.20646894768918933,1.263640206517085,2
0.46116994333840255,1.3804821863970584,1.3687926566163808,-0.16699110953245538,0.20646894768918933,1.263640206517085,2
0.46116994333840255,-1.6054101367701819,0.5891850278403539,1.1381345144931767,-3.0728468513470846,-0.6704818700482507,2
0.46116994333840255,-1.6054101367701819,0.5891850278403539,-0.2263509772110014,-3.0728468513470846,-0.6704818700482507,2
0.46116994333840255,-0.4679273469921856,-0.5802264153236867,1.641506192407247,0.20646894768918933,1.263640206517085,3
0.46116994333840255,-0.4679273469921856,-0.5802264153236867,0.7867240978361841,0.20646894768918933,1.263640206517085,2
0.46116994333840255,-1.9964198457563682,1.3687926566163808,1.7364819806929206,0.20646894768918933,-0.6704818700482507,3
0.46116994333840255,-1.9964198457563682,1.3687926566163808,0.660089713455286,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,0.4207310825218741,0.5891850278403539,1.9310240536980756,0.20646894768918933,1.263640206517085,3
0.46116994333840255,0.4207310825218741,0.5891850278403539,0.3019360158300107,0.20646894768918933,1.263640206517085,2
0.46116994333840255,2.0203162556471814,0.5891850278403539,0.7075776075981228,-3.0728468513470846,1.263640206517085,2
0.46116994333840255,0.2785457337996245,0.5891850278403539,0.8579559390504394,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,0.2785457337996245,0.5891850278403539,-0.1282093293158053,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,-1.2854931021451204,-1.3598340440997136,-2.110037444876862,-3.0728468513470846,1.263640206517085,1
0.46116994333840255,-0.4679273469921856,-0.5802264153236867,0.4938820839553571,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,-0.4679273469921856,-0.5802264153236867,-0.6030882707441736,0.20646894768918933,-0.6704818700482507,1
0.46116994333840255,1.3804821863970584,1.3687926566163808,0.8579559390504394,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,1.3804821863970584,1.3687926566163808,-0.1282093293158053,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,0.4207310825218741,0.5891850278403539,0.4701381368839387,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,0.4207310825218741,0.5891850278403539,0.18521077202691774,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,1.5937602094804328,1.3687926566163808,-0.004740804544429556,0.20646894768918933,1.263640206517085,2
0.46116994333840255,1.5937602094804328,1.3687926566163808,-0.7962057069250433,0.20646894768918933,1.263640206517085,1
0.46116994333840255,1.3804821863970584,1.3687926566163808,1.586103649240604,0.20646894768918933,-0.6704818700482507,3
0.46116994333840255,1.3804821863970584,1.3687926566163808,0.2580255430459342,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,0.9894724774108722,0.9789888422283674,1.5386157550977673,0.20646894768918933,-0.6704818700482507,3
0.46116994333840255,0.9894724774108722,0.9789888422283674,0.3466696121125629,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,1.3804821863970584,1.3687926566163808,1.5386157550977673,0.20646894768918933,-0.6704818700482507,3
0.46116994333840255,1.3804821863970584,1.3687926566163808,0.3466696121125629,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,0.4207310825218741,0.5891850278403539,1.1553884493650741,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,0.4207310825218741,0.5891850278403539,-0.30059038505430297,0.20646894768918933,-0.6704818700482507,2
-5.314258195792435,2.3046869530916805,-1.3598340440997136,-1.6707269361614787,-3.0728468513470846,-2.6046039466135866,1
0.46116994333840255,-1.9608735085758058,1.3687926566163808,-1.8251100800198412,0.20646894768918933,1.263640206517085,1
0.46116994333840255,-1.9964198457563682,1.3687926566163808,-1.5246066858839697,3.4857847467254635,1.263640206517085,1
0.46116994333840255,1.3804821863970584,1.3687926566163808,1.2077834259026707,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,1.3804821863970584,1.3687926566163808,-0.16145085521579108,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,1.629306546660995,1.3687926566163808,0.8579559390504394,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,1.629306546660995,1.3687926566163808,-0.1282093293158053,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,2.1980479415499934,0.5891850278403539,1.1033100587884297,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,2.1980479415499934,0.5891850278403539,-0.1630337850205523,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,1.3804821863970584,1.3687926566163808,0.8595388688552007,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,1.3804821863970584,1.3687926566163808,-0.376729308663318,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,2.1269552671888685,0.5891850278403539,-0.2269841491329059,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,2.1269552671888685,0.5891850278403539,-1.2558885222277039,0.20646894768918933,-0.6704818700482507,1
0.46116994333840255,-0.4679273469921856,-0.5802264153236867,-0.3411133880561904,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,-0.4679273469921856,-0.5802264153236867,-1.0138585550797121,0.20646894768918933,-0.6704818700482507,1
0.46116994333840255,-0.4679273469921856,-0.5802264153236867,-0.6262623630858779,0.20646894768918933,-0.6704818700482507,1
0.46116994333840255,-0.4679273469921856,-0.5802264153236867,-0.9184078878526101,0.20646894768918933,-0.6704818700482507,1
0.46116994333840255,-0.4679273469921856,-0.5802264153236867,-0.30549746744906275,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,-0.4679273469921856,-0.5802264153236867,-0.9861572834963906,0.20646894768918933,-0.6704818700482507,1
0.46116994333840255,-0.787844381617247,-1.3598340440997136,0.5508675569267613,0.20646894768918933,1.263640206517085,2
0.46116994333840255,-0.787844381617247,-1.3598340440997136,-0.2690900819395545,0.20646894768918933,1.263640206517085,2
0.46116994333840255,2.1625016043694307,0.5891850278403539,0.4701381368839387,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,2.1625016043694307,0.5891850278403539,-0.004740804544429556,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,-0.4679273469921856,-0.5802264153236867,-0.9544986874011661,0.20646894768918933,-0.6704818700482507,1
0.46116994333840255,-0.4679273469921856,-0.5802264153236867,-1.19193815811535,0.20646894768918933,-0.6704818700482507,1
0.46116994333840255,-1.9964198457563682,1.3687926566163808,-0.32132676549667505,-3.0728468513470846,1.263640206517085,2
0.46116994333840255,-0.787844381617247,-1.3598340440997136,-1.2105534126193422,0.20646894768918933,-0.6704818700482507,1
0.46116994333840255,-0.787844381617247,-1.3598340440997136,-1.4053170957971637,0.20646894768918933,-0.6704818700482507,1
0.46116994333840255,-0.21910298672824888,0.9789888422283674,-0.5508515871870531,0.20646894768918933,-0.6704818700482507,1
0.46116994333840255,-0.21910298672824888,0.9789888422283674,-1.2156821051867686,0.20646894768918933,-0.6704818700482507,1
0.46116994333840255,1.2738431748553714,1.3687926566163808,-0.4004732557347364,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,1.2738431748553714,1.3687926566163808,-1.0336451776392275,0.20646894768918933,-0.6704818700482507,1
0.46116994333840255,-0.21910298672824888,0.9789888422283674,-1.112791667877289,0.20646894768918933,-0.6704818700482507,1
0.46116994333840255,-0.21910298672824888,0.9789888422283674,-1.2710846483534115,0.20646894768918933,-0.6704818700482507,1
0.46116994333840255,0.4207310825218741,0.5891850278403539,1.7364819806929206,0.20646894768918933,-0.6704818700482507,3
0.46116994333840255,0.4207310825218741,0.5891850278403539,0.15355217593169318,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,-0.21910298672824888,0.9789888422283674,-0.7170592166869819,0.20646894768918933,-0.6704818700482507,1
0.46116994333840255,-0.21910298672824888,0.9789888422283674,-1.112791667877289,0.20646894768918933,-0.6704818700482507,1
0.46116994333840255,1.3804821863970584,1.3687926566163808,-0.004740804544429556,0.20646894768918933,1.263640206517085,2
0.46116994333840255,1.3804821863970584,1.3687926566163808,-0.8753521971631046,0.20646894768918933,1.263640206517085,1
0.46116994333840255,-0.4679273469921856,-0.5802264153236867,0.8619132635623424,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,-0.4679273469921856,-0.5802264153236867,0.05145320352459402,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,-0.787844381617247,-1.3598340440997136,-0.004740804544429556,0.20646894768918933,1.263640206517085,2
0.46116994333840255,-0.787844381617247,-1.3598340440997136,-0.4796197459727978,0.20646894768918933,1.263640206517085,1
0.46116994333840255,-0.4679273469921856,-0.5802264153236867,-0.004740804544429556,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,-0.4679273469921856,-0.5802264153236867,-0.6379127264489205,0.20646894768918933,-0.6704818700482507,1
0.46116994333840255,-0.4679273469921856,-0.5802264153236867,0.7867240978361841,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,-0.4679273469921856,-0.5802264153236867,-0.14720448697294003,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,-0.4679273469921856,-0.5802264153236867,1.2616030392645525,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,-0.4679273469921856,-0.5802264153236867,0.3909916466458773,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,2.1980479415499934,0.5891850278403539,-0.004740804544429556,0.20646894768918933,1.263640206517085,2
0.46116994333840255,2.1980479415499934,0.5891850278403539,-0.4796197459727978,0.20646894768918933,1.263640206517085,1
0.46116994333840255,1.3804821863970584,1.3687926566163808,0.9072008852765612,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,1.3804821863970584,1.3687926566163808,-0.35494819454980353,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,-0.787844381617247,-1.3598340440997136,0.3909916466458773,0.20646894768918933,1.263640206517085,2
0.46116994333840255,-0.787844381617247,-1.3598340440997136,-0.2421802752586137,0.20646894768918933,1.263640206517085,2
0.46116994333840255,-0.787844381617247,-1.3598340440997136,-0.7962057069250433,0.20646894768918933,-0.6704818700482507,1
0.46116994333840255,-0.787844381617247,-1.3598340440997136,-1.19193815811535,0.20646894768918933,-0.6704818700482507,1
0.46116994333840255,0.4207310825218741,0.5891850278403539,0.31184515640781596,0.20646894768918933,1.263640206517085,2
0.46116994333840255,0.4207310825218741,0.5891850278403539,-0.09180194380629707,0.20646894768918933,1.263640206517085,2
0.46116994333840255,1.3804821863970584,1.3687926566163808,0.8579559390504394,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,1.3804821863970584,1.3687926566163808,-0.1282093293158053,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,1.3804821863970584,1.3687926566163808,1.6630340377519996,0.20646894768918933,-0.6704818700482507,3
0.46116994333840255,1.3804821863970584,1.3687926566163808,0.9893391128456213,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,-0.4679273469921856,-0.5802264153236867,0.31184515640781596,0.20646894768918933,1.263640206517085,2
0.46116994333840255,-0.4679273469921856,-0.5802264153236867,-0.7962057069250433,0.20646894768918933,1.263640206517085,1
0.46116994333840255,-0.787844381617247,-1.3598340440997136,-0.6948981994203247,0.20646894768918933,-0.6704818700482507,1
0.46116994333840255,-0.787844381617247,-1.3598340440997136,-1.0842989313915867,0.20646894768918933,-0.6704818700482507,1
0.46116994333840255,-0.503473684172748,0.9789888422283674,-0.32132676549667505,0.20646894768918933,1.263640206517085,2
0.46116994333840255,-0.503473684172748,0.9789888422283674,-1.2847136739724057,0.20646894768918933,1.263640206517085,1
0.46116994333840255,-1.2499467649645581,-2.1394416728757406,-0.786217419857,0.20646894768918933,-0.6704818700482507,1
0.46116994333840255,-1.2499467649645581,-2.1394416728757406,-1.1047978723632446,0.20646894768918933,-0.6704818700482507,1
0.46116994333840255,-0.4323810098116232,-0.5802264153236867,2.3713159788924107,0.20646894768918933,-0.6704818700482507,3
0.46116994333840255,-0.4323810098116232,-0.5802264153236867,0.012513130327467824,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,1.6648528838415575,1.3687926566163808,1.0653197434741601,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,1.6648528838415575,1.3687926566163808,-0.08388729478249093,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,0.4207310825218741,0.5891850278403539,-1.1131715710304315,0.20646894768918933,1.263640206517085,1
0.46116994333840255,0.4207310825218741,0.5891850278403539,-1.5026989373860744,0.20646894768918933,1.263640206517085,1
0.46116994333840255,-0.4679273469921856,-0.5802264153236867,-0.33715606354428734,0.20646894768918933,1.263640206517085,2
0.46116994333840255,-0.4679273469921856,-0.5802264153236867,-0.6379127264489205,0.20646894768918933,1.263640206517085,1
0.46116994333840255,2.1269552671888685,0.5891850278403539,0.5492846271220001,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,2.1269552671888685,0.5891850278403539,-1.587670609305657,0.20646894768918933,-0.6704818700482507,1
0.46116994333840255,-0.4679273469921856,-0.5802264153236867,0.945017078312307,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,-0.4679273469921856,-0.5802264153236867,-0.6695713225441451,0.20646894768918933,-0.6704818700482507,1
0.46116994333840255,-0.787844381617247,-1.3598340440997136,-1.112791667877289,0.20646894768918933,-0.6704818700482507,1
0.46116994333840255,-0.787844381617247,-1.3598340440997136,-1.4372922778533403,0.20646894768918933,-0.6704818700482507,1
0.46116994333840255,1.3804821863970584,1.3687926566163808,1.578189000216798,0.20646894768918933,-0.6704818700482507,3
0.46116994333840255,1.3804821863970584,1.3687926566163808,0.3656647697696977,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,-0.5745663585338727,-0.9700302297117002,1.0241635685503683,0.20646894768918933,1.263640206517085,2
0.46116994333840255,-0.5745663585338727,-0.9700302297117002,0.04274708959840727,0.20646894768918933,1.263640206517085,2
0.46116994333840255,1.629306546660995,1.3687926566163808,0.9513171389352566,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,1.629306546660995,1.3687926566163808,-0.041971313552413625,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,-0.787844381617247,-1.3598340440997136,-0.7170592166869819,0.20646894768918933,1.263640206517085,1
0.46116994333840255,-0.787844381617247,-1.3598340440997136,-1.19193815811535,0.20646894768918933,1.263640206517085,1
0.46116994333840255,1.522667535119308,1.3687926566163808,-1.4293776288295343,-3.0728468513470846,1.263640206517085,1
0.46116994333840255,-1.8542344970341187,1.3687926566163808,-1.524353417115208,3.4857847467254635,-0.6704818700482507,1
0.46116994333840255,-0.4679273469921856,-0.5802264153236867,0.8183826939314087,0.20646894768918933,1.263640206517085,2
0.46116994333840255,-0.4679273469921856,-0.5802264153236867,-0.2896681694014505,0.20646894768918933,1.263640206517085,2
0.46116994333840255,0.4207310825218741,0.5891850278403539,0.5635309953648511,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,0.4207310825218741,0.5891850278403539,-0.33240727413000365,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,1.3804821863970584,1.3687926566163808,0.8579559390504394,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,1.3804821863970584,1.3687926566163808,-0.1282093293158053,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,-0.787844381617247,-1.3598340440997136,-1.2105534126193422,0.20646894768918933,-0.6704818700482507,1
0.46116994333840255,-0.787844381617247,-1.3598340440997136,-1.4053170957971637,0.20646894768918933,-0.6704818700482507,1
0.46116994333840255,0.4207310825218741,0.5891850278403539,2.622922671359208,0.20646894768918933,-0.6704818700482507,3
0.46116994333840255,0.4207310825218741,0.5891850278403539,0.8183826939314087,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,-1.889780834214681,0.5891850278403539,-1.0937015344318683,0.20646894768918933,-0.6704818700482507,1
0.46116994333840255,1.060565151771997,1.3687926566163808,2.84453284402578,0.20646894768918933,-0.6704818700482507,3
0.46116994333840255,1.060565151771997,1.3687926566163808,0.5967725212648369,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,-1.4987711252284948,-2.1394416728757406,-0.1630337850205523,0.20646894768918933,-0.6704818700482507,2
0.46116994333840255,-1.4987711252284948,-2.1394416728757406,-0.6379127264489205,0.20646894768918933,-0.6704818700482507,1
0.46116994333840255,1.5937602094804328,1.3687926566163808,0.6284311173600614,0.20646894768918933,1.263640206517085,2
0.46116994333840255,1.5937602094804328,1.3687926566163808,0.31184515640781596,0.20646894768918933,1.263640206517085,2
0.46116994333840255,-0.4679273469921856,-0.5802264153236867,0.4701381368839387,0.20646894768918933,-0.6704818700482507,2
